date,open,high,low,close,volume,symbol,daily_return,log_return,cumulative_return,price_change,hl_range,avg_price,volume_change,rolling_mean_20,rolling_std_20,rolling_volume_20
2023-08-09 00:00:00-04:00,139.97000122070312,140.32000732421875,137.10000610351562,137.85000610351562,50017300,AMZN,-0.01493494570121734,-0.01504759501753799,0.4525741152802749,-2.089996337890625,3.220001220703125,138.42333984375,-0.0327438334574216,132.9650016784668,4.28999896181852,62699910.0
2023-08-10 00:00:00-04:00,139.07000732421875,140.41000366210938,137.49000549316406,138.55999755859375,58928400,AMZN,0.005150463718840648,0.005137245447970533,0.4600555455599531,0.709991455078125,2.9199981689453125,138.82000223795572,0.1781603565166452,133.1780014038086,4.4620747081888466,62587785.0
2023-08-11 00:00:00-04:00,137.39999389648438,139.3300018310547,137.0,138.41000366210938,42905800,AMZN,-0.0010825194798443905,-0.0010831058272496987,0.4584750069902297,-0.149993896484375,2.3300018310546875,138.24666849772134,-0.27189945764690704,133.364501953125,4.60385607301435,62008720.0
2023-08-14 00:00:00-04:00,138.3000030517578,140.58999633789062,137.75,140.57000732421875,47148700,AMZN,0.015605834874352187,0.015485316080358403,0.4812357271176888,2.160003662109375,2.839996337890625,139.63666788736978,0.0988887283304356,133.71500244140626,4.878192079659444,61943645.0
2023-08-15 00:00:00-04:00,140.0500030517578,141.27999877929688,137.22999572753906,137.6699981689453,42781500,AMZN,-0.020630355012962953,-0.020846133672850414,0.45067730820936647,-2.9000091552734375,4.0500030517578125,138.7266642252604,-0.09262609573540737,133.95700225830078,4.951479780152823,61338575.0
2023-08-16 00:00:00-04:00,137.19000244140625,137.27000427246094,135.00999450683594,135.07000732421875,41675900,AMZN,-0.018885675014943426,-0.019066286976507706,0.42328028801497153,-2.5999908447265625,2.260009765625,135.78333536783853,-0.02584294613325855,133.94250259399413,4.947578138781291,60695820.0
2023-08-17 00:00:00-04:00,135.4600067138672,136.08999633789062,133.52999877929688,133.97999572753906,48354100,AMZN,-0.008069975106044458,-0.008102713606702033,0.41179445152176686,-1.0900115966796875,2.55999755859375,134.53333028157553,0.16024129053001857,134.14350204467775,4.858119497912309,60122495.0
2023-08-18 00:00:00-04:00,131.6199951171875,134.07000732421875,131.14999389648438,133.22000122070312,48497700,AMZN,-0.005672447612115605,-0.005688597043229265,0.4037861214564342,-0.7599945068359375,2.920013427734375,132.8133341471354,0.0029697585106536195,134.30450210571288,4.766058728399387,55882015.0
2023-08-21 00:00:00-04:00,133.74000549316406,135.19000244140625,132.7100067138672,134.67999267578125,41442500,AMZN,0.01095925117625085,0.010899633762398327,0.4191705661592102,1.459991455078125,2.4799957275390625,134.1933339436849,-0.14547494004870332,134.59850158691407,4.586615365345111,55674585.0
2023-08-22 00:00:00-04:00,135.0800018310547,135.64999389648438,133.72999572753906,134.25,32905400,AMZN,-0.0031926989840012077,-0.003197806521519639,0.4146395817345092,-0.42999267578125,1.9199981689453125,134.54332987467447,-0.20599867285998674,134.85450134277343,4.404603150390036,55358020.0
2023-08-23 00:00:00-04:00,134.5,135.9499969482422,133.22000122070312,135.52000427246094,42801000,AMZN,0.009459994580714559,0.009415529041193322,0.4280220645113819,1.2700042724609375,2.7299957275390625,134.89666748046875,0.3007287557665308,135.22300186157227,4.112795634813456,54802565.0
2023-08-24 00:00:00-04:00,136.39999389648438,136.77999877929688,131.8300018310547,131.83999633789062,43646300,AMZN,-0.027154721211281152,-0.027530224045928062,0.3892445234660171,-3.6800079345703125,4.9499969482421875,133.48333231608072,0.01974953856218309,135.4025016784668,3.863215448762179,54354345.0
2023-08-25 00:00:00-04:00,132.47000122070312,133.8699951171875,130.5800018310547,133.25999450683594,44147500,AMZN,0.010770617478674804,0.010713027528748599,0.40420754481261345,1.4199981689453125,3.2899932861328125,132.56999715169272,0.01148321850878542,135.45500106811522,3.824487771899504,54245850.0
2023-08-28 00:00:00-04:00,133.77999877929688,133.9499969482422,131.85000610351562,133.13999938964844,34108400,AMZN,-0.0009004586682715976,-0.0009008643247144191,0.40294311395683446,-0.1199951171875,2.0999908447265625,132.9800008138021,-0.22739905996942067,135.4280014038086,3.839554702605924,53856195.0
2023-08-29 00:00:00-04:00,133.3800048828125,135.13999938964844,133.25,134.91000366210938,38646100,AMZN,0.013294308852149106,0.013206715007284348,0.42159427301577246,1.7700042724609375,1.8899993896484375,134.43333435058594,0.13303760950381727,135.58900146484376,3.7408041001352275,53683575.0
2023-08-30 00:00:00-04:00,134.92999267578125,135.67999267578125,133.9199981689453,135.07000732421875,36137000,AMZN,0.0011860029483812262,0.00118530020246871,0.4232802880149711,0.160003662109375,1.7599945068359375,134.88999938964844,-0.06492505065194154,135.93200149536133,3.3193650467691977,52939045.0
2023-08-31 00:00:00-04:00,135.05999755859375,138.7899932861328,135.0,138.00999450683594,58781300,AMZN,0.021766395374215985,0.021532889699268778,0.4542599694922329,2.9399871826171875,3.7899932861328125,137.26666259765625,0.6266236820986799,136.38700103759766,2.903850544194824,51448850.0
2023-09-01 00:00:00-04:00,139.4600067138672,139.9600067138672,136.8800048828125,138.1199951171875,40991500,AMZN,0.0007970481467276525,0.0007967306725371615,0.45541908470577686,0.1100006103515625,3.0800018310546875,138.32000223795572,-0.3026438680328608,136.3145004272461,2.8375417860738383,45842000.0
2023-09-05 00:00:00-04:00,137.72999572753906,137.8000030517578,135.82000732421875,137.27000427246094,40636700,AMZN,-0.006154002858205887,-0.006173016781758742,0.4464624314986101,-0.8499908447265625,1.9799957275390625,136.96333821614584,-0.008655452959760002,136.06700057983397,2.4899180799661336,44313180.0
2023-09-06 00:00:00-04:00,136.32000732421875,137.4499969482422,134.61000061035156,135.36000061035156,41785500,AMZN,-0.013914209970579572,-0.014011920021062172,0.4263360495121833,-1.910003662109375,2.839996337890625,135.8066660563151,0.02827001208267399,135.83800048828124,2.3197667027933115,43816930.0
2023-09-07 00:00:00-04:00,133.89999389648438,138.02999877929688,133.16000366210938,137.85000610351562,48498900,AMZN,0.018395430569861038,0.018228281379293984,0.45257411528027447,2.4900054931640625,4.8699951171875,136.34666951497397,0.16066338801737445,135.83800048828124,2.3197667027933115,43741010.0
2023-09-08 00:00:00-04:00,136.86000061035156,138.85000610351562,136.75,138.22999572753906,38348200,AMZN,0.0027565441218631026,0.0027527518216119884,0.4565781999193208,0.3799896240234375,2.100006103515625,137.9433339436849,-0.20929753045945376,135.8215003967285,2.30048006049309,42712000.0
2023-09-11 00:00:00-04:00,138.75,143.6199951171875,138.63999938964844,143.10000610351562,56764500,AMZN,0.035231212663680456,0.03462479564658769,0.5078952162419592,4.8700103759765625,4.9799957275390625,141.7866668701172,0.4802389681914667,136.05600051879884,2.7694617726158253,43404935.0
2023-09-12 00:00:00-04:00,142.32000732421875,143.0,140.61000061035156,141.22999572753906,42668500,AMZN,-0.013067856717097759,-0.013153992385327589,0.4881902576117121,-1.8700103759765625,2.3899993896484375,141.61333211263022,-0.24832421671995697,136.08899993896483,2.8293633414017307,43180925.0
2023-09-13 00:00:00-04:00,140.9499969482422,144.97999572753906,140.8699951171875,144.85000610351562,60465200,AMZN,0.025632022130484877,0.02530902952298205,0.5263355832291874,3.6200103759765625,4.1100006103515625,143.56666564941406,0.41709223431805675,136.44800033569337,3.431883703639079,44065110.0
2023-09-14 00:00:00-04:00,145.0800018310547,145.86000061035156,142.9499969482422,144.72000122070312,64033600,AMZN,-0.0008975138235036706,-0.0008979168301894522,0.5249656759439336,-0.1300048828125,2.910003662109375,144.50999959309897,0.05901576443971068,136.93050003051758,3.8773953828405543,45182995.0
2023-09-15 00:00:00-04:00,142.69000244140625,143.57000732421875,140.08999633789062,140.38999938964844,102909300,AMZN,-0.029919857618376344,-0.03037658988565322,0.47933892004678014,-4.3300018310546875,3.480010986328125,141.3500010172526,0.6071140776092552,137.25100021362306,3.8855871125096115,47910755.0
2023-09-18 00:00:00-04:00,140.47999572753906,141.75,139.22000122070312,139.97999572753906,42823500,AMZN,-0.0029204620264398073,-0.0029247348968620985,0.475018566906549,-0.410003662109375,2.529998779296875,140.31666564941406,-0.583871428529783,137.58899993896483,3.809762696826947,47627045.0
2023-09-19 00:00:00-04:00,138.6999969482422,138.83999633789062,135.55999755859375,137.6300048828125,61482500,AMZN,-0.016788047695762587,-0.016930564270193287,0.45025588485318635,-2.3499908447265625,3.279998779296875,137.34333292643228,0.43571870585075945,137.73650054931642,3.7478118097423025,48629045.0
2023-09-20 00:00:00-04:00,138.5500030517578,139.3699951171875,135.1999969482422,135.2899932861328,46263700,AMZN,-0.01700219075536713,-0.01714838747973992,0.4255983576548188,-2.3400115966796875,4.1699981689453125,136.6199951171875,-0.2475305981376814,137.78850021362305,3.7038486830401056,49296960.0
2023-09-21 00:00:00-04:00,131.94000244140625,132.24000549316406,129.30999755859375,129.3300018310547,70343300,AMZN,-0.04405345369833069,-0.04505328140436448,0.36279582641345587,-5.959991455078125,2.9300079345703125,130.2933349609375,0.5204858236587215,137.47900009155273,4.1367144400504055,50674075.0
2023-09-22 00:00:00-04:00,131.11000061035156,132.02999877929688,128.52000427246094,129.1199951171875,59904300,AMZN,-0.0016238050792075631,-0.0016251248796010811,0.3605829116286028,-0.2100067138671875,3.5099945068359375,129.88999938964844,-0.14840077164420773,137.34300003051757,4.369995792527927,51486975.0
2023-09-25 00:00:00-04:00,129.36000061035156,131.77999877929688,128.77000427246094,131.27000427246094,46017800,AMZN,0.01665124873434287,0.01651413665688319,0.3832383161138271,2.1500091552734375,3.0099945068359375,130.6066691080729,-0.23181140585901183,137.24350051879884,4.488891210074725,51580490.0
2023-09-26 00:00:00-04:00,130.1199951171875,130.38999938964844,125.27999877929688,125.9800033569336,73048200,AMZN,-0.040298626825268746,-0.04113311252209692,0.3274957114023429,-5.290000915527344,5.1100006103515625,127.21666717529297,0.5873900968755568,136.8855007171631,5.079976747050053,53527480.0
2023-09-27 00:00:00-04:00,125.76000213623047,127.4800033569336,124.12999725341797,125.9800033569336,66553400,AMZN,0.0,0.0,0.3274957114023429,0.0,3.350006103515625,125.86333465576172,-0.08891115729066557,136.4390007019043,5.625866717075853,54922845.0
2023-09-28 00:00:00-04:00,124.04000091552734,126.58000183105469,123.04000091552734,125.9800033569336,54555000,AMZN,0.0,0.0,0.3274957114023429,0.0,3.5400009155273438,125.2000020345052,-0.18028229962706643,135.98450050354003,6.0902952310922025,55843745.0
2023-09-29 00:00:00-04:00,128.1999969482422,129.14999389648438,126.31999969482422,127.12000274658203,62411700,AMZN,0.009049050319664742,0.009008352994332738,0.33950828689396184,1.1399993896484375,2.8299942016601562,127.52999877929688,0.14401429749793793,135.44000091552735,6.37961111887841,56025265.0
2023-10-02 00:00:00-04:00,127.27999877929688,130.47000122070312,126.54000091552734,129.4600067138672,48029700,AMZN,0.01840783446134786,0.018240461143240686,0.36416573369870964,2.3400039672851562,3.9300003051757812,128.82333628336588,-0.23043756218785905,135.00700149536132,6.481217861141015,56377175.0
2023-10-03 00:00:00-04:00,128.05999755859375,128.52000427246094,124.25,124.72000122070312,51565000,AMZN,-0.03661366636292884,-0.0373007704408456,0.314218624661325,-4.7400054931640625,4.2700042724609375,125.83000183105469,0.07360653928714944,134.37950134277344,6.847756369250428,56923590.0
2023-10-04 00:00:00-04:00,126.05999755859375,127.36000061035156,125.68000030517578,127.0,44203900,AMZN,0.018280939360016735,0.018115851921521226,0.3382437756445633,2.279998779296875,1.6800003051757812,126.68000030517578,-0.14275380587607878,133.96150131225585,7.037287004549412,57044510.0
2023-10-05 00:00:00-04:00,126.70999908447266,126.7300033569336,124.33000183105469,125.95999908447266,39660600,AMZN,-0.008188983586829512,-0.008222697494164894,0.3272849193306333,-1.0400009155273438,2.4000015258789062,125.67333475748698,-0.10278052389042591,133.36700096130372,7.192026704869328,56602595.0
2023-10-06 00:00:00-04:00,124.16000366210938,128.4499969482422,124.12999725341797,127.95999908447266,46836700,AMZN,0.015878056641289273,0.015753318962097584,0.34835962445889423,2.0,4.319999694824219,126.84666442871094,0.18093775686701674,132.8535011291504,7.193173020648423,57027020.0
2023-10-09 00:00:00-04:00,126.22000122070312,128.7899932861328,124.76000213623047,128.25999450683594,38773700,AMZN,0.0023444468936362206,0.0023417029658428425,0.35152078199196146,0.29999542236328125,4.029991149902344,127.2699966430664,-0.1721513257765812,132.11150054931642,6.837170720195091,56127480.0
2023-10-10 00:00:00-04:00,128.82000732421875,130.74000549316406,128.0500030517578,129.47999572753906,42178600,AMZN,0.009511938819224852,0.00946698516860395,0.36437636498317993,1.220001220703125,2.69000244140625,129.42333475748697,0.0878146785063072,131.5240005493164,6.509369376831196,56102985.0
2023-10-11 00:00:00-04:00,129.74000549316406,132.0500030517578,129.61000061035156,131.8300018310547,40741800,AMZN,0.01814956889912689,0.017986831598422272,0.38913920782378253,2.350006103515625,2.44000244140625,131.16333516438803,-0.0340646678647466,130.87300033569335,5.708263129643266,55116815.0
2023-10-12 00:00:00-04:00,132.1699981689453,134.47999572753906,131.22999572753906,132.3300018310547,55528600,AMZN,0.0037927633547389927,0.003785588962598881,0.3944078841058478,0.5,3.25,132.67999776204428,0.36293929085116505,130.25350036621094,4.711737341843299,54691565.0
2023-10-13 00:00:00-04:00,132.97999572753906,133.30999755859375,128.9499969482422,129.7899932861328,45786600,AMZN,-0.019194502454286222,-0.019381108651019514,0.36764291855210196,-2.540008544921875,4.3600006103515625,130.6833292643229,-0.17544112403338097,129.72350006103517,4.063037019944096,51835430.0
2023-10-16 00:00:00-04:00,130.69000244140625,133.07000732421875,130.42999267578125,132.5500030517578,42832900,AMZN,0.021265196921155027,0.021042247787508333,0.3967261145329355,2.760009765625,2.6400146484375,132.01666768391928,-0.06451014052146264,129.35200042724608,3.3536335590922475,51835900.0
2023-10-17 00:00:00-04:00,130.38999938964844,132.5800018310547,128.7100067138672,131.47000122070312,49344600,AMZN,-0.008147882355257097,-0.008181257764936053,0.3853457544692058,-1.0800018310546875,3.8699951171875,130.92000325520834,0.15202566251643024,129.04400024414062,2.7886385120187414,51229005.0
2023-10-18 00:00:00-04:00,129.89999389648438,130.6699981689453,127.51000213623047,128.1300048828125,42699500,AMZN,-0.025405007278304192,-0.025733286363791553,0.3501510354939479,-3.339996337890625,3.1599960327148438,128.77000172932944,-0.13466721789213,128.6860008239746,2.3732420308924222,51050795.0
2023-10-19 00:00:00-04:00,130.57000732421875,132.24000549316406,127.47000122070312,128.39999389648438,60961400,AMZN,0.002107149015711185,0.00210493209093831,0.3529960049194505,0.269989013671875,4.7700042724609375,129.37000020345053,0.42768416491996386,128.6395004272461,2.369067037489062,50581700.0
2023-10-20 00:00:00-04:00,128.0500030517578,128.1699981689453,124.97000122070312,125.16999816894531,56406400,AMZN,-0.02515573116103942,-0.025477545009301914,0.3189604011577365,-3.2299957275390625,3.1999969482421875,126.10333251953125,-0.07471941261191506,128.44200057983397,2.4885373099046335,50406805.0
2023-10-23 00:00:00-04:00,124.62999725341797,127.87999725341797,123.9800033569336,126.55999755859375,48260000,AMZN,0.011104892625885654,0.011043686017449744,0.3336073147903882,1.3899993896484375,3.899993896484375,126.13999938964844,-0.1444233278493221,128.2065002441406,2.428977077714309,50518915.0
2023-10-24 00:00:00-04:00,127.73999786376953,128.8000030517578,126.33999633789062,128.55999755859375,46477400,AMZN,0.015802781594350668,0.01567921771001468,0.3546820199186491,2.0,2.4600067138671875,127.89999898274739,-0.03693742229589725,128.33549995422362,2.3723574406254078,49190375.0
2023-10-25 00:00:00-04:00,126.04000091552734,126.33999633789062,120.79000091552734,121.38999938964844,74577500,AMZN,-0.055771610960691276,-0.057387204557163146,0.27912922132830276,-7.1699981689453125,5.549995422363281,122.83999888102214,0.6045970729860104,128.1059997558594,2.7963484060034784,49591580.0
2023-10-26 00:00:00-04:00,120.62999725341797,121.63999938964844,118.3499984741211,119.56999969482422,100419500,AMZN,-0.01499299533713827,-0.015106526502479031,0.2599512428773303,-1.8199996948242188,3.2900009155273438,119.85333251953125,0.3465120176997083,127.7854995727539,3.362805476272637,51884805.0
2023-10-27 00:00:00-04:00,126.19999694824219,130.02000427246094,125.5199966430664,127.73999786376953,125309300,AMZN,0.06832816082460003,0.06609496003096194,0.3460413940318072,8.169998168945312,4.500007629394531,127.75999959309895,0.2478582347054108,127.81649932861328,3.359203519604522,55029685.0
2023-10-30 00:00:00-04:00,129.72000122070312,133.0,128.55999755859375,132.7100067138672,72485500,AMZN,0.03890722509168976,0.038169415629497834,0.39841212953213456,4.970008850097656,4.44000244140625,131.42333475748697,-0.42154732330321854,127.97899932861328,3.517758634792579,56252475.0
2023-10-31 00:00:00-04:00,132.75,133.57000732421875,131.7100067138672,133.08999633789062,51589400,AMZN,0.002863308000901066,0.0028592165427562357,0.4024162141711811,0.3799896240234375,1.8600006103515625,132.79000345865884,-0.28827972491049936,128.39749908447266,3.606399803338616,56253695.0
2023-11-01 00:00:00-04:00,133.9600067138672,137.35000610351562,133.7100067138672,137.0,61529400,AMZN,0.02937864429857373,0.028955362245697565,0.4436173012858686,3.910003662109375,3.6399993896484375,136.02000427246094,0.19267523948718157,128.89749908447266,4.066333468083402,57119970.0
2023-11-02 00:00:00-04:00,138.72999572753906,138.80999755859375,136.47000122070312,138.07000732421875,52236700,AMZN,0.007810272439553012,0.007779930147075702,0.4548923457073635,1.07000732421875,2.339996337890625,137.78333536783853,-0.15102861396340617,129.50299949645995,4.485882391513519,57748775.0
2023-11-03 00:00:00-04:00,138.99000549316406,139.49000549316406,137.4499969482422,138.60000610351562,44059800,AMZN,0.0038386235328597973,0.0038312748175106013,0.4604771297033734,0.529998779296875,2.040008544921875,138.51333618164062,-0.15653553918987995,130.0349998474121,4.904637264598588,57609930.0
2023-11-06 00:00:00-05:00,138.75999450683594,140.72999572753906,138.36000061035156,139.74000549316406,44970400,AMZN,0.008225103459209127,0.008191461641482902,0.47248970519499234,1.1399993896484375,2.3699951171875,139.61000061035156,0.020667365716594333,130.6090003967285,5.338543194055808,57919765.0
2023-11-07 00:00:00-05:00,140.5500030517578,143.3699951171875,140.5,142.7100067138672,53553500,AMZN,0.02125376487729147,0.021031053723631822,0.503785655173439,2.970001220703125,2.8699951171875,142.1933339436849,0.19086109974561039,131.27050094604493,5.973224766320291,58488510.0
2023-11-08 00:00:00-05:00,142.97000122070312,143.1199951171875,141.22000122070312,142.0800018310547,44521700,AMZN,-0.004414580990635519,-0.004424354026475328,0.49714707160611993,-0.6300048828125,1.899993896484375,142.13999938964844,-0.16865004154723784,131.78300094604492,6.44485927825371,58677505.0
2023-11-09 00:00:00-05:00,142.02000427246094,142.64999389648438,139.83999633789062,140.60000610351562,36235400,AMZN,-0.010416636461610618,-0.010471269344291862,0.4815518348316341,-1.4799957275390625,2.80999755859375,141.02999877929688,-0.18611822998672556,132.19650115966797,6.740329262060173,57712845.0
2023-11-10 00:00:00-05:00,140.4600067138672,143.64999389648438,139.91000366210938,143.55999755859375,49287800,AMZN,0.021052569890351647,0.02083402648617425,0.5127423083806057,2.959991455078125,3.739990234375,142.37333170572916,0.36021128509689415,132.885001373291,7.171089075471363,57887905.0
2023-11-13 00:00:00-05:00,142.0800018310547,143.22999572753906,140.6699981689453,142.58999633789062,35680600,AMZN,-0.006756765374750118,-0.006779695661997966,0.50252106353042,-0.970001220703125,2.55999755859375,142.163330078125,-0.2760764327074854,133.38700103759766,7.49069767731864,57530290.0
2023-11-14 00:00:00-05:00,145.0,147.25999450683594,144.67999267578125,145.8000030517578,56674600,AMZN,0.02251214528584833,0.022262486894446033,0.5363460360076642,3.2100067138671875,2.5800018310546875,145.913330078125,0.5883869665868848,134.1035011291504,7.967832582685634,57896790.0
2023-11-15 00:00:00-05:00,147.05999755859375,147.2899932861328,142.58999633789062,143.1999969482422,63875700,AMZN,-0.017832688951265996,-0.017993607290294027,0.508948855026029,-2.600006103515625,4.6999969482421875,144.35999552408853,0.12706044683156126,134.85700073242188,8.084908328704579,58955600.0
2023-11-16 00:00:00-05:00,140.91000366210938,143.32000732421875,139.52000427246094,142.8300018310547,49653500,AMZN,-0.0025837648398919777,-0.002587108521031568,0.5050500860292175,-0.3699951171875,3.8000030517578125,141.89000447591147,-0.22265431142046188,135.5785011291504,8.122138893100354,58390205.0
2023-11-17 00:00:00-05:00,142.66000366210938,145.22999572753906,142.5399932861328,145.17999267578125,49636700,AMZN,0.016453061783939793,0.016319176713110995,0.5298127680825802,2.3499908447265625,2.69000244140625,144.31666056315103,-0.00033834472897176227,136.5790008544922,8.00409558261373,58051720.0
2023-11-20 00:00:00-05:00,145.1300048828125,146.6300048828125,144.72999572753906,146.1300048828125,41951200,AMZN,0.0065436854591447435,0.006522368493262836,0.539823381648296,0.95001220703125,1.9000091552734375,145.8300018310547,-0.1548350313376997,137.55750122070313,7.9104772874467235,57736280.0
2023-11-21 00:00:00-05:00,143.91000366210938,144.0500030517578,141.5,143.89999389648438,71226000,AMZN,-0.015260459261028925,-0.015378098422388055,0.5163249696634724,-2.230010986328125,2.5500030517578125,143.1499989827474,0.6978298594557486,138.32450103759766,7.733875362052028,58973710.0
2023-11-22 00:00:00-05:00,144.57000732421875,147.74000549316406,144.57000732421875,146.7100067138672,45669100,AMZN,0.019527539517508297,0.01933932343605667,0.5459350654299604,2.8100128173828125,3.1699981689453125,146.34000651041666,-0.3588141970628703,139.5905014038086,6.836157565847554,57528290.0
2023-11-24 00:00:00-05:00,146.6999969482422,147.1999969482422,145.32000732421875,146.74000549316406,22378400,AMZN,0.0002044767086364363,0.00020445580612358505,0.5462511731439053,0.029998779296875,1.8799896240234375,146.42000325520834,-0.5099881539158863,140.9490016937256,5.136619891713522,53626235.0
2023-11-27 00:00:00-05:00,147.52999877929688,149.25999450683594,146.8800048828125,147.72999572753906,53762400,AMZN,0.006746559883569869,0.006723903692254734,0.5566830492785608,0.989990234375,2.3799896240234375,147.9566650390625,1.4024237657741394,141.94850158691406,4.309332049255998,50048890.0
2023-11-28 00:00:00-05:00,146.97999572753906,147.60000610351562,145.52999877929688,147.02999877929688,42711700,AMZN,-0.00473835354015173,-0.00474961512561893,0.5493069346411175,-0.6999969482421875,2.07000732421875,146.72000122070312,-0.20554699938990817,142.66450119018555,3.859746576514184,48560200.0
2023-11-29 00:00:00-05:00,147.85000610351562,148.5399932861328,145.97000122070312,146.32000732421875,40610900,AMZN,-0.0048288883967405605,-0.004840585148378569,0.5418255043614393,-0.709991455078125,2.5699920654296875,146.9433339436849,-0.04918558615086732,143.32600173950195,3.2117805478038552,48011275.0
2023-11-30 00:00:00-05:00,144.75999450683594,146.92999267578125,144.3300018310547,146.08999633789062,65814000,AMZN,-0.001571972217158657,-0.001573209061844679,0.5394017975048764,-0.230010986328125,2.5999908447265625,145.78333028157553,0.620599395728733,143.78050155639647,2.8972320539872904,48225505.0
2023-12-01 00:00:00-05:00,146.0,147.25,145.5500030517578,147.02999877929688,39951800,AMZN,0.006434406632690459,0.006413794210223246,0.5493069346411175,0.94000244140625,1.6999969482421875,146.61000061035156,-0.39295894490533934,144.2285011291504,2.649930817374313,47611260.0
2023-12-04 00:00:00-05:00,145.25,145.35000610351562,142.80999755859375,144.83999633789062,48294200,AMZN,-0.014894936132684111,-0.01500697967354326,0.5262301067997135,-2.19000244140625,2.540008544921875,144.33333333333334,0.20881161799968972,144.54050064086914,2.2960793773070334,47822980.0
2023-12-05 00:00:00-05:00,143.5500030517578,148.57000732421875,143.1300048828125,146.8800048828125,46822400,AMZN,0.014084566393959497,0.013986300502114904,0.5477263960713941,2.040008544921875,5.44000244140625,146.1933390299479,-0.030475709298425024,144.89750061035156,2.0525616408684253,47915580.0
2023-12-06 00:00:00-05:00,147.5800018310547,147.85000610351562,144.27999877929688,144.52000427246094,39679000,AMZN,-0.016067541747663228,-0.016198024273178,0.5228582375885567,-2.3600006103515625,3.57000732421875,145.5500030517578,-0.15256373018042646,144.98800048828124,1.9899847378624602,47221855.0
2023-12-07 00:00:00-05:00,146.14999389648438,147.9199981689453,145.33999633789062,146.8800048828125,52352800,AMZN,0.016329923474831087,0.016198024273177868,0.5477263960713938,2.3600006103515625,2.5800018310546875,146.7133331298828,0.3194082512160086,145.22800064086914,1.908595086158208,47613410.0
2023-12-08 00:00:00-05:00,145.47999572753906,147.83999633789062,145.39999389648438,147.4199981689453,41906000,AMZN,0.0036764247561378305,0.003669683224747049,0.5534164957096388,0.5399932861328125,2.44000244140625,146.88666280110678,-0.19954615607952197,145.56900024414062,1.6266347888870376,47896940.0
2023-12-11 00:00:00-05:00,145.66000366210938,146.19000244140625,143.63999938964844,145.88999938964844,50907300,AMZN,-0.010378502226973785,-0.010432734440314026,0.5372943591494985,-1.529998779296875,2.5500030517578125,145.24000040690103,0.2147974037130722,145.68550033569335,1.5571292280851106,47977915.0
2023-12-12 00:00:00-05:00,145.52000427246094,147.5,145.3000030517578,147.47999572753906,44944300,AMZN,0.010898597193382598,0.010839635496016388,0.5540487111375281,1.589996337890625,2.1999969482421875,146.75999959309897,-0.11713447776645003,145.93000030517578,1.423687599447472,48441100.0
2023-12-13 00:00:00-05:00,148.1199951171875,149.4600067138672,146.82000732421875,148.83999633789062,52766200,AMZN,0.009221593773735215,0.009179334477907091,0.5683795170562351,1.3600006103515625,2.6399993896484375,148.3733367919922,0.1740354171719216,146.0819999694824,1.564405737200398,48245680.0
2023-12-14 00:00:00-05:00,149.92999267578125,150.5399932861328,145.52000427246094,147.4199981689453,58400800,AMZN,-0.00954043404920335,-0.009586235533609468,0.5534164957096388,-1.4199981689453125,5.019989013671875,147.82666524251303,0.10678426720135237,146.2930000305176,1.4344230116985963,47971935.0
2023-12-15 00:00:00-05:00,148.3800048828125,150.57000732421875,147.8800048828125,149.97000122070312,110089300,AMZN,0.01729753821347546,0.01714963889276147,0.5802867769056195,2.5500030517578125,2.69000244140625,149.47333780924478,0.8850649306173888,146.65,1.4155679502227232,50993725.0
2023-12-18 00:00:00-05:00,150.55999755859375,154.85000610351562,150.0500030517578,154.07000732421875,62512800,AMZN,0.027338841569267247,0.026971809898698733,0.6234899867334502,4.100006103515625,4.8000030517578125,152.99000549316406,-0.43216279874610886,147.09450073242186,2.140053970642539,51637530.0
2023-12-19 00:00:00-05:00,154.39999389648438,155.1199951171875,152.69000244140625,153.7899932861328,43171300,AMZN,-0.0018174467759756174,-0.0018191003361762064,0.6205393800912329,-0.2800140380859375,2.42999267578125,153.86666361490884,-0.30940063475000323,147.47750015258788,2.5953641476976768,51698535.0
2023-12-20 00:00:00-05:00,152.89999389648438,155.6300048828125,151.55999755859375,152.1199951171875,50322100,AMZN,-0.01085895208954335,-0.01091834083412718,0.6029420206036038,-1.6699981689453125,4.07000732421875,153.10333251953125,0.16563781956994572,147.88850021362305,2.649311465708898,50653340.0
2023-12-21 00:00:00-05:00,153.3000030517578,153.97000122070312,152.10000610351562,153.83999633789062,36305700,AMZN,0.011306871390431628,0.011243426514228085,0.6210662798768873,1.720001220703125,1.8699951171875,153.30333455403647,-0.2785336859948213,148.24499969482423,2.9455389569444606,50185170.0
2023-12-22 00:00:00-05:00,153.77000427246094,154.35000610351562,152.7100067138672,153.4199981689453,29514100,AMZN,-0.0027300973670256745,-0.002733830879625901,0.6166406110944214,-0.4199981689453125,1.6399993896484375,153.49333699544272,-0.18706704456875922,148.5789993286133,3.1383223958315236,50541955.0
2023-12-26 00:00:00-05:00,153.55999755859375,153.97999572753906,153.02999877929688,153.41000366210938,25067200,AMZN,-6.514474615582078e-05,-6.514686816695571e-05,0.6165352954521863,-0.0099945068359375,0.9499969482421875,153.47333272298178,-0.15067035755791303,148.8629997253418,3.3097698520096075,49107195.0
