date,open,high,low,close,volume,symbol,daily_return,log_return,cumulative_return,price_change,hl_range,avg_price,volume_change,rolling_mean_20,rolling_std_20,rolling_volume_20,sma_10,sma_20,sma_50,sma_200,ema_10,ema_20,ema_50,rsi_14,macd_line,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,bb_bandwidth,bb_percent_b,atr_14,stoch_k,stoch_d,vwap,sma_signal,rsi_signal,macd_trade_signal,bb_signal,combined_signal
2024-04-18 00:00:00-04:00,404.4226257260466,405.66358827577534,397.8436126348303,398.15875244140625,21029900,MSFT,-0.018380925080335286,-0.01855195329699747,1.616738796364007,-7.45556640625,7.819975640945017,400.555317784004,0.3263473242723345,414.77967224121096,6.108883231893814,17654680.0,413.0413482666016,414.77967224121096,408.99956115722654,360.911198425293,409.93676304602815,411.6806412297758,406.5061921657758,36.84207855810342,-0.6439788267704216,1.8068345903022995,-2.4508134170727214,426.9974387049986,414.77967224121096,402.5619057774233,0.058912079262565864,-0.18019469225687038,7.103888857629547,1.2587595835081236,5.467905960670237,253.70435689849938,0,0,0,0,0
2024-04-19 00:00:00-04:00,397.922389385747,399.35048216055003,391.7570104509112,393.08660888671875,30565800,MSFT,-0.012738998009177105,-0.01282083479965799,1.5834041660465892,-5.0721435546875,7.593471709638834,394.73136716605995,0.45344485708443694,413.29003448486327,7.503171997536715,18118160.0,410.4412536621094,413.29003448486327,408.7205291748047,361.2213848876953,406.87309865342644,409.9097810066275,405.9799339979697,33.426454509522316,-2.00037863802811,1.0453919446362177,-3.0457705826643275,428.2963784799367,413.29003448486327,398.2836904897898,0.07261894912989032,-0.1731628171651023,7.138859061344496,4.272166683507049,4.4872106574923984,253.83695469954984,0,0,0,0,0
2024-04-22 00:00:00-04:00,394.0321015888098,396.7602475945419,389.76757007965125,394.8988037109375,20286900,MSFT,0.004610166775589564,0.004599572505163941,1.5953140901008167,1.81219482421875,6.992677514890659,393.80887379504355,-0.33628761557034337,411.9220306396484,8.239898723594623,18250080.0,408.1139709472656,411.9220306396484,408.4765612792969,361.5253598022461,404.6959541184284,408.4801641213237,405.5453798690665,35.71945180554707,-2.8957261550241924,0.25716832470413564,-3.152894479728328,428.40182808683767,411.9220306396484,395.4422331924592,0.08001415909510243,-0.016487747597115358,7.128417522312079,15.496698956361815,7.0092084077923715,253.92424860578228,0,0,0,0,0
2024-04-23 00:00:00-04:00,398.1292267170022,402.0293863346637,396.9670716039761,401.4089050292969,15734500,MSFT,0.016485492630473386,0.01635108210097028,1.6380991214069374,6.510101318359375,5.0623147306876035,400.13512098931216,-0.22440096811242727,411.1690902709961,8.486977305704219,18133780.0,406.27126159667966,411.1690902709961,408.2361773681641,361.88171005249023,404.0983088294954,407.806710874464,405.3831651694677,43.277732016036495,-3.044885202430976,-0.40324238072288665,-2.641642821708089,428.1430448824045,411.1690902709961,394.19513565958766,0.0825643513242745,0.21249524742044312,7.128572172413087,35.157678665200464,18.30884810168982,253.99493729326085,0,0,0,0,0
2024-04-24 00:00:00-04:00,403.3687538471423,406.23476751515864,400.6307798018594,402.8763122558594,15065300,MSFT,0.0036556419356352787,0.0036489763164600252,1.647743067185515,1.4674072265625,5.6039877132992615,403.2472865242924,-0.04253074454224792,410.54910430908205,8.622987762529052,18050765.0,404.8727172851562,410.54910430908205,408.1291491699219,362.2717817687988,403.8761276342888,407.33714910126355,405.2848572120713,44.8517959910817,-3.009990031158509,-0.9245919108100112,-2.0853981203484975,427.79507983414015,410.54910430908205,393.30312878402395,0.08401419145259886,0.27754833172312443,7.019673282476385,39.589355269785045,30.081244297115816,254.06399549587005,0,0,0,0,0
2024-04-25 00:00:00-04:00,388.0735680343126,393.8449998393028,382.16426819567243,393.0078430175781,40586500,MSFT,-0.02449503467459746,-0.024800028900759205,1.5828865089453807,-9.86846923828125,11.680731643630338,389.67237035085117,1.6940386185472578,409.4465270996094,9.391491409283018,19244840.0,402.0273895263672,409.4465270996094,408.0005230712891,362.609377746582,401.90007588579596,405.9724532837697,404.80340567503237,37.34600071192635,-3.735576944113859,-1.486788917470781,-2.248788026643078,428.22950991817544,409.4465270996094,390.66354428104336,0.09174816038430605,0.06240485760913185,7.997699766598567,26.632817630201767,33.79328385506247,254.23282307981287,0,0,0,0,0
2024-04-26 00:00:00-04:00,405.93933785210214,406.7567777157392,399.62623268322636,400.1777648925781,29694700,MSFT,0.0182437119319252,0.018079292159701436,1.6300079463674364,7.169921875,7.130545032512828,402.18692509718124,-0.268360169021719,408.73740844726564,9.535284896318188,19636015.0,400.49293823242186,408.73740844726564,407.9380816650391,362.95967025756835,401.5869284324836,405.4205781988943,404.6220079972891,44.59997707943337,-3.689526462023423,-1.9273364263813093,-1.7621900356421136,427.807978239902,408.73740844726564,389.66683865462926,0.09331453103391107,0.2755797637993857,8.408502261710174,44.24280555908204,36.82165948635633,254.36746671902517,0,0,0,0,0
2024-04-29 00:00:00-04:00,399.12393070882416,400.1777629830485,393.1555407133354,396.1692810058594,19582100,MSFT,-0.010016758146956906,-0.010067263417940443,1.6036637928440989,-4.00848388671875,7.022222269713097,396.50086156741446,-0.3405523544605603,407.6382766723633,9.65912319026067,19799320.0,399.37114868164065,407.6382766723633,407.8531842041016,363.2631938171387,400.6019016276428,404.53950227574813,404.2905285074291,41.69363017776677,-3.9311662352574785,-2.3281023881565432,-1.6030638471009353,426.9565230528846,407.6382766723633,388.320030291842,0.09478131709426411,0.20315639834503368,8.309482398676783,34.397600257144454,35.0910744821428,254.45271286060105,-1,0,0,0,0
2024-04-30 00:00:00-04:00,395.4207954000411,396.0806804506466,383.2870557136592,383.4446105957031,28781400,MSFT,-0.03211927582534613,-0.032646418125460375,1.5200359973252726,-12.72467041015625,12.793624736987397,387.60411558666965,0.4697810755741212,406.0570465087891,10.888872710779404,20342790.0,396.8843200683594,406.0570465087891,407.56303771972654,363.49046463012695,397.4823941672901,402.5304649728867,403.4730415304987,34.09758528621437,-5.090758953726777,-2.88063370127059,-2.2101252524561867,427.8347919303479,406.0570465087891,384.2793010872303,0.10726446251235004,-0.01916384077804654,8.636106891071313,3.1446387565239773,27.261681524250204,254.5699848598843,0,0,0,0,0
2024-05-01 00:00:00-04:00,386.6750231640028,395.6473257764034,384.4098035661703,388.9698181152344,23562500,MSFT,0.01440940194973006,0.014306573141438997,1.5563482089385214,5.52520751953125,11.237522210233124,389.6756491526027,-0.1813289138123927,404.80082550048826,11.35225117362384,20695800.0,395.21986999511716,404.80082550048826,407.4084106445313,363.74296295166016,395.9346530669163,401.2389747959674,402.90428767107653,39.271256694974745,-5.500500125285953,-3.404606986073663,-2.09589313921229,427.50532784773594,404.80082550048826,382.0963231532406,0.11217616623768618,0.1513685448125893,8.890864626044811,17.813867030376155,18.452035348014906,254.66733096116644,0,0,0,1,0
2024-05-02 00:00:00-04:00,391.6486864760746,393.88436068854867,388.68417820234623,391.8259582519531,17709400,MSFT,0.00734283228081356,0.007316004933623385,1.575119045088115,2.85614013671875,5.200182486202436,391.4648323809493,-0.24840742705570296,403.81396942138673,11.588878347025245,20612725.0,394.5865905761719,403.81396942138673,407.3229217529297,363.9423867797852,395.1876176460139,400.3424970298708,402.4698433801305,41.814163243353214,-5.530998409757501,-3.829885270810431,-1.7011131389470702,426.99172611543725,403.81396942138673,380.6362127273362,0.11479422926978602,0.24138974432088156,8.627244473198928,25.28995657743559,15.416154121445283,254.74137166320787,0,0,0,0,0
2024-05-03 00:00:00-04:00,396.1988709336313,400.9952480161036,395.7852067038653,400.5126647949219,17446700,MSFT,0.022169808712323658,0.021927631318444038,1.6322089417291799,8.68670654296875,5.210041312238275,399.0977065049636,-0.014833930003275042,402.8852249145508,11.031306636876181,20657320.0,395.3291961669922,402.8852249145508,407.2246301269531,364.2068310546875,396.1558080367244,400.3587034836852,402.39309127874975,48.83188074460786,-4.798905108867245,-4.023689238421794,-0.775215870445451,424.9478381883032,402.8852249145508,380.8226116407984,0.10952306964561294,0.4462312081939193,8.66596199398118,60.38907212045819,34.497631909423355,254.81830350776087,0,0,0,0,0
2024-05-06 00:00:00-04:00,402.58092459776026,407.67275464571117,400.22703898277103,407.2886657714844,16996600,MSFT,0.01691831887521489,0.016776798084022274,1.676741491951546,6.7760009765625,7.445715662940131,405.06281979998886,-0.02579857508869876,402.34107666015626,10.492852039250147,20793530.0,396.56818237304685,402.34107666015626,407.2876629638672,364.545343170166,398.1799639884989,401.01869989204704,402.5850745921903,53.53914705537891,-3.6301036686277826,-3.9449721244629923,0.3148684558352097,423.32678073865657,402.34107666015626,381.35537258165596,0.10431797942533326,0.6178799885107711,8.578801541763962,82.69055276747378,56.12319382178922,254.89626717688716,0,0,1,0,1
2024-05-07 00:00:00-04:00,408.3917165446932,408.4015749957849,402.90590929968624,403.1521301269531,20018200,MSFT,-0.010156274878643679,-0.010208201726434066,1.6495557695802154,-4.13653564453125,5.495665696098683,404.8198714741414,0.17777673181695164,401.5068832397461,9.658829823139087,21169595.0,396.7425048828125,401.5068832397461,407.3231182861328,364.8783474731445,399.08399419549056,401.2218837239429,402.6073120641418,50.4857311774986,-3.002987393147748,-3.756575178199944,0.7535877850521957,420.8245428860243,401.5068832397461,382.18922359346794,0.09622579563470793,0.5425840116590932,8.358577552787871,79.9924401203812,74.3573550027711,254.98783887779592,0,0,0,0,0
2024-05-08 00:00:00-04:00,401.99981584395204,405.9984394987751,400.5618646353196,404.333984375,11792300,MSFT,0.0029315341771223302,0.002927245610149282,1.6573230328729314,1.181854248046875,5.436574863455519,403.63142950303154,-0.41092106183373134,400.88049468994143,8.993974672691326,20948380.0,396.8882720947266,400.88049468994143,407.3833923339844,365.2107015991211,400.03853786449224,401.5182742621388,402.6750247037833,51.33962098925365,-2.383155927977043,-3.481891328155364,1.0987354001783207,418.8684440353241,400.88049468994143,382.89254534455876,0.08974220289413354,0.5959945355290054,8.149863074978416,84.49692016115203,82.39330434966905,255.04130204918474,0,0,0,0,0
2024-05-09 00:00:00-04:00,404.3635513602943,406.48104448418644,402.91577167959764,406.08709716796875,14689700,MSFT,0.004335803718499287,0.004326431203381133,1.6688446639601158,1.75311279296875,3.565272804588801,405.1613044439176,0.24570270430704788,400.1117935180664,7.707373586049481,20784545.0,398.1961975097656,400.1117935180664,407.47400146484375,365.5230876159668,401.13827591966975,401.95340025317023,402.8088314670847,52.64421424888393,-1.730525059495676,-3.1316180744234265,1.4010930149277505,415.52654069016535,400.1117935180664,384.69704634596746,0.07705220101892804,0.6938177637035068,7.822392341379158,91.1786760529619,85.22267877816509,255.1085326448361,0,0,0,0,0
2024-05-10 00:00:00-04:00,406.6977419727187,409.1008598045123,405.5749605018169,408.47052001953125,13402300,MSFT,0.005869240535304687,0.005852083642296584,1.684508755244262,2.3834228515625,3.525899302695393,407.7154467752868,-0.08763963865837965,399.7592056274414,7.102881038248743,20491970.0,399.0254730224609,399.7592056274414,407.49566833496095,365.91205368041994,402.47141121055364,402.574078326157,403.03085846914144,54.43287189823062,-1.0093528973471848,-2.7071650390081783,1.6978121416609935,413.9649677039389,399.7592056274414,385.55344355094394,0.07107159448248776,0.8066120052264617,7.515499981473175,97.65991260462886,91.11183627291432,255.1708618516842,0,0,0,0,0
2024-05-13 00:00:00-04:00,411.6910695528216,412.02592626132173,404.6097563640546,407.4659118652344,15440200,MSFT,-0.002459438576494666,-0.0024624679636308508,1.6779063708526767,-1.004608154296875,7.416169897267139,408.0338648302036,0.15205599038970918,399.76314239501954,7.107351764781218,20250305.0,400.15513610839844,399.76314239501954,407.46060546875,366.33050674438476,403.3795022386774,403.0399672346406,403.20478213173334,53.515357493064435,-0.5129690572904337,-2.2683258426646296,1.7553567853741958,413.97784592458197,399.76314239501954,385.5484388654571,0.07111562834132616,0.7709437257764583,7.508404975458458,84.72953381871027,91.18937415876705,255.24275525802105,0,0,0,0,0
2024-05-14 00:00:00-04:00,405.79162172220066,411.1789347782618,405.3287253515243,410.26300048828125,15109300,MSFT,0.006864595397054973,0.006841141335988239,1.696289114599776,2.797088623046875,5.850209426737479,408.92355353935574,-0.021431069545731263,399.8606475830078,7.242902546414306,20167490.0,402.83697509765625,399.8606475830078,407.49290954589844,366.725498046875,404.631047374969,403.72787516355874,403.4815750084607,55.75172022192969,0.10491103869264862,-1.793678466393174,1.8985895050858226,414.3464526758364,399.8606475830078,385.37484249017916,0.07245426715726755,0.8590533228430386,7.389962436264102,94.09635670877759,92.16193437737228,255.31345175156335,0,0,0,0,0
2024-05-15 00:00:00-04:00,412.32514437118755,418.1563076849087,411.703543849402,417.43603515625,22239500,MSFT,0.01748399114575694,0.017332904693156317,1.7434310096058394,7.17303466796875,6.452763835506687,415.7652955635203,0.47190803015361404,400.4517333984375,8.161317537932197,20486690.0,405.6835968017578,400.4517333984375,407.91036499023437,367.1683476257324,406.9592269715655,405.03341421048174,404.0288087397466,60.94129713740846,1.1600174573356412,-1.202939281647411,2.362956738983052,416.7743684743019,400.4517333984375,384.1290983225731,0.08152111085819112,1.0202683782021953,7.425915633432914,97.93436197239737,92.25341749996177,255.42202171396235,0,0,0,0,0
2024-05-16 00:00:00-04:00,416.1730322472247,419.7447655066684,414.74239380752215,415.37384033203125,17530100,MSFT,-0.004940145676323393,-0.004952388533617235,1.7298780607654436,-2.06219482421875,5.002371699146238,416.6203332154073,-0.2117583578767508,401.31248779296874,8.790331190271196,20311700.0,408.03838500976565,401.31248779296874,408.297607421875,367.5988301086426,408.48915667346836,406.01821669824835,404.473711939444,58.805950992386705,1.8089426431457696,-0.6005628966887748,2.4095055398345444,418.8931501735111,401.31248779296874,383.73182541242636,0.0876158251502604,0.8999096346513398,7.252805352412437,88.01097161765419,93.34723009960976,255.50795338606923,0,0,0,0,0
2024-05-17 00:00:00-04:00,416.90321260748334,417.27814812423264,412.45336756995647,414.6042785644531,15352200,MSFT,-0.0018526967585704712,-0.0018544151239447248,1.7248204245309706,-0.769561767578125,4.824780554276174,414.77859808621406,-0.1242377396592147,402.3883712768555,9.043708598197348,19551020.0,409.4475463867187,402.3883712768555,408.53059020996096,368.0687368774414,409.60099701728376,406.83593687598216,404.8709890619934,57.989362231757966,2.235355537826763,-0.03337920978566727,2.26873474761243,420.4757884732502,402.3883712768555,384.30095408046077,0.0899002977595991,0.8376907591326138,7.079375009688418,85.90013752536657,90.61515703847276,255.58227446990117,0,0,0,0,0
2024-05-20 00:00:00-04:00,414.6042935983872,421.07677928196154,414.3872272445279,419.6658630371094,16272100,MSFT,0.01220823019526418,0.012134310761883753,1.758085659514402,5.06158447265625,6.689552037433657,418.37662318786624,0.059919750915178316,403.62672424316406,9.640191024507626,19350280.0,410.6852661132813,403.62672424316406,408.92232177734377,368.5680632019043,411.430972657252,408.0578346056133,405.4511801982725,61.751417364192385,2.94773869771376,0.5628443717142182,2.3848943259995417,422.9071062921793,403.62672424316406,384.3463421941488,0.09553570609165034,0.9159445272705192,7.0515305116702205,96.15207903758332,90.02106272686808,255.6627518555139,0,0,0,0,0
2024-05-21 00:00:00-04:00,421.1359581260157,427.1940633042462,419.1823911367933,423.3164978027344,21453300,MSFT,0.008698908077024559,0.008661290572886376,1.7820779931350774,3.650634765625,8.0116721674529,423.23098408125793,0.31841003926967026,404.72210388183595,10.574307757600044,19636220.0,412.7017028808594,404.72210388183595,409.4205517578125,369.0801605224609,413.5919772291579,409.51104062438674,406.15178088864354,64.23881042051445,3.7634999159917015,1.2029754805697148,2.5605244354219865,425.87071939703605,404.72210388183595,383.57348836663584,0.10450931793621397,0.9396125577944833,7.1201120585118405,89.9309865733136,90.66106771208787,255.77189432159034,0,0,0,0,0
2024-05-22 00:00:00-04:00,424.35250743086516,426.6415653807663,421.43200286988593,424.7767639160156,18073700,MSFT,0.00344958469811818,0.003443648528452986,1.7916750068091676,1.46026611328125,5.209562510880346,424.28344405555595,-0.15753287373038183,405.81712646484374,11.469191362562366,19786640.0,414.74598083496096,405.81712646484374,409.73604064941406,369.5881538391113,415.6255748085866,410.9649190331133,406.8821723799131,65.21332926815661,4.47622865255687,1.857626114967146,2.618602537589724,428.75550918996845,405.81712646484374,382.878743739719,0.11304787910232213,0.9132731953766982,6.983644233681019,92.30376508452318,92.79561023180673,255.86431017266398,0,0,0,0,0
2024-05-23 00:00:00-04:00,427.194070817087,427.8156712738496,419.7448017896618,421.3037109375,17211700,MSFT,-0.008176183994853092,-0.008209792304391639,1.768849758299663,-3.473052978515625,8.070869484187824,422.9547280003371,-0.047693610052175206,407.23191986083987,11.550867838983661,18617900.0,416.26764221191405,407.23191986083987,409.9856134033203,370.0986552429199,416.65796319566175,411.94956588115014,407.4477229115832,60.95855032959861,4.706570545852401,2.427415001144197,2.2791555447082037,430.3336555388072,407.23191986083987,384.13018418287254,0.11345739148277817,0.8045613384383221,7.06130318014579,76.39621903817465,86.21032356533719,255.9515306138717,0,0,0,0,0
2024-05-24 00:00:00-04:00,421.49118910602255,425.30955759417924,418.7482761527639,424.42156982421875,11855300,MSFT,0.007400501836978268,0.007373252479952367,1.7893406360222763,3.11785888671875,6.56128144141536,422.82646785705396,-0.3112069115775896,408.44411010742186,12.033644214426806,17725930.0,417.8627471923828,408.44411010742186,410.09820251464845,370.6434449768066,418.06952803721754,413.13737578049,408.11336396698067,63.275046635040894,5.0821197974221946,2.9583559603997966,2.123763837022398,432.51139853627546,408.44411010742186,384.37682167856826,0.11784862522573207,0.8319331083771355,7.025587341665045,87.54632152987962,85.41543521752585,256.01150841074536,0,0,0,0,0
2024-05-28 00:00:00-04:00,423.8986700778892,425.07279769134385,420.9090919797955,424.5794677734375,15718000,MSFT,0.00037203092501680857,0.0003719617386713323,1.7903783569992826,0.15789794921875,4.163705711548346,423.52045248152564,0.32582051909272636,409.86461944580077,12.184296775677682,17532725.0,419.5741027832031,409.86461944580077,410.3872894287109,371.1855975341797,419.25315344380294,414.2270988274374,408.7590935280182,63.3935057634926,5.331033494203211,3.4328914671604798,1.8981420270427316,434.23321299715616,409.86461944580077,385.4960258944454,0.11891045186727964,0.801922396477787,6.821167225228138,88.12568261258255,84.02274106021231,256.09129230466505,0,0,0,0,0
2024-05-29 00:00:00-04:00,420.0112068053538,425.1911706830153,420.0112068053538,423.4447937011719,15517100,MSFT,-0.0026724657181752542,-0.002676043129777388,1.782921166499464,-1.134674072265625,5.179963877661464,422.8823903965137,-0.012781524366967778,411.86462860107423,10.826595429242657,16869510.0,420.8922821044922,411.86462860107423,410.6359558105469,371.73147537231443,420.0152698542336,415.1049745296978,409.33500333873013,61.84959059365259,5.374783518745971,3.821269877477578,1.5535136412683932,433.5178194595595,411.86462860107423,390.21143774258894,0.10514712531654782,0.7674008919927775,6.703938414687661,82.4462040253097,86.03940272259065,256.16968204197593,1,0,0,0,0
2024-05-30 00:00:00-04:00,418.639722265152,418.639722265152,408.7139275324575,409.1382141113281,28394500,MSFT,-0.03378617426086483,-0.03437011756746405,1.6888969070138637,-14.30657958984375,9.925794732694499,412.16395463631255,0.8298844500583227,412.87304840087893,9.43122189470495,17111110.0,420.0625,412.87304840087893,410.51792602539064,372.1909884643555,418.0376233555235,414.53671163271025,409.32728611412614,46.47915285416764,4.206543900964391,3.898324682174941,0.3082192187894499,431.7354921902888,412.87304840087893,394.01060461146903,0.09137164008388075,0.40099813334771384,7.277290397118141,19.514239213908834,63.36204195060041,256.30372540595295,0,0,0,0,0
2024-05-31 00:00:00-04:00,411.19045552886206,411.19045552886206,399.1137496856911,409.5920715332031,47995300,MSFT,0.0011093009800142717,0.0011086861603201942,1.6918797029879715,0.453857421875,12.076705843170942,406.6320922492521,0.6903026994664461,413.76135406494143,8.08511969292382,18625405.0,419.4843231201172,413.76135406494143,410.3337286376953,372.66344223022463,416.50206847873795,414.0657935279953,409.33766985605075,46.92972985008396,3.279523779365263,3.7745645016130056,-0.4950407222477424,429.9315934507891,413.76135406494143,397.5911146790938,0.07816215423207297,0.37108160762952896,7.620105786121912,36.50738789501479,46.15594371141115,256.5217531475293,0,1,0,0,0
2024-06-03 00:00:00-04:00,409.9867358256656,410.8747236026411,403.4649291544174,408.0035400390625,17484700,MSFT,-0.003878325789350323,-0.003885865996715533,1.6814397165140447,-1.588531494140625,7.409794448223693,407.4477309320403,-0.63569974560009,414.1358978271484,7.597898057378838,18627305.0,418.8242492675781,414.1358978271484,410.0362121582031,373.1317791748047,414.956881489706,413.48843605285884,409.2853510396983,45.486325653559646,2.389132011863353,3.4974780036630753,-1.1083459917997223,429.3316939419061,414.1358978271484,398.94010171239074,0.07338555384590248,0.29822189828769907,7.605083547700611,30.972805517798612,28.99814420890745,256.60145435226684,0,0,0,0,0
2024-06-04 00:00:00-04:00,406.92804504027714,410.8845599967463,404.21473091731406,410.5195007324219,14348900,MSFT,0.006166516822668999,0.006147581660600023,1.6979748596349014,2.515960693359375,6.6698290794322475,408.5395972154941,-0.17934537052394384,414.2974395751953,7.4780551556625525,18494920.0,417.90961303710935,414.2974395751953,409.8014245605469,373.6299630737305,414.1500849883816,413.2056803080553,409.33374906686396,48.203592286603644,1.865008465719768,3.170984096074414,-1.305975630354646,429.25354988652043,414.2974395751953,399.3413292638702,0.07219986841656825,0.37369915157978295,7.538279657110013,39.738632173799864,35.73960852887113,256.66727163598387,0,0,0,0,1
2024-06-05 00:00:00-04:00,412.23630472822083,418.42265047577604,410.7464388812518,418.3536071777344,16988000,MSFT,0.019083396601952796,0.01890359250308319,1.7494613839034123,7.8341064453125,7.676211594524261,415.84089884492073,0.1839235063314959,415.05751342773436,7.045660093867546,18343410.0,417.4133239746094,415.05751342773436,409.8391424560547,374.1692793273926,414.9143617500821,413.6959590575486,409.68746899278045,55.62132867958675,2.0580596663361916,2.9483992101267695,-0.8903395437905779,429.14883361546947,415.05751342773436,400.96619323999926,0.06790056670152796,0.6169547532128639,7.5643418061274525,67.03334281277188,45.91492683479016,256.748863193492,0,0,0,0,0
2024-06-06 00:00:00-04:00,418.35360501475236,419.6362506295676,414.9693392305099,418.8567810058594,14861300,MSFT,0.0012027476744360666,0.0012020249528949423,1.752768292188854,0.503173828125,4.66691139905771,417.82079028864564,-0.12518836825994817,415.78365325927734,6.617679569052034,18496860.0,416.8213256835937,415.78365325927734,409.91075744628904,374.6846224975586,415.6311652511325,414.18746590976866,410.0470498560385,56.05661847642395,2.225996158335249,2.8039185997684655,-0.5779224414332162,429.0190123973814,415.78365325927734,402.5482941211733,0.06366464402510148,0.6160953667564117,7.3573824913367565,68.78644434842862,58.519473111666834,256.8210593054546,0,0,0,0,0
2024-06-07 00:00:00-04:00,420.51442686018504,420.59334639709124,417.3571033955117,418.1957702636719,13621700,MSFT,-0.0015781306932649564,-0.0015793772531697205,1.7484240640555044,-0.6610107421875,3.2362430015795667,418.71540668542497,-0.08341127626789047,416.3890869140625,6.22619291000102,18443460.0,416.5105316162109,416.3890869140625,409.9734851074219,375.1938154602051,416.09745707159414,414.56920918156897,410.36660751908295,55.289396214209894,2.279472653734558,2.699029410561684,-0.4195567568271259,428.84147273406455,416.3890869140625,403.9367010940604,0.05981129770854,0.5725436625448651,7.063015384925529,66.48342522771507,67.43440412963857,256.88754401310626,0,0,0,0,0
2024-06-10 00:00:00-04:00,419.0344450692757,422.3693300275411,418.2352530096641,422.1621398925781,13982900,MSFT,0.009484480501573467,0.009439785201937029,1.7744914385010944,3.96636962890625,4.134077017876962,420.9222409765944,0.026516514091486476,417.0736679077148,6.060204535329668,18472490.0,416.2845886230469,417.0736679077148,410.12952514648435,375.70057006835935,417.20012667540936,415.2923454397603,410.82917741608276,58.92242198981685,2.61179885096891,2.6815832986431296,-0.06978444767421976,429.19407697837414,417.0736679077148,404.9532588370555,0.058121190587084405,0.7099133764874861,6.85662569770722,80.30260321105487,71.85749092906623,256.95666480386495,0,0,0,0,0
2024-06-11 00:00:00-04:00,419.8039964152252,427.04607528322305,419.57705383558175,426.9079284667969,14551100,MSFT,0.011241625256652288,0.011178907780649991,1.8056812315305137,4.74578857421875,7.469021447641296,424.51035252853393,0.04063534746011199,418.04576873779297,5.996927306572153,18428035.0,416.51743469238284,418.04576873779297,410.30464538574216,376.2655381774902,418.9651815465707,416.3985914423352,411.4597166729735,62.81571642134141,3.22098571397089,2.789463781708682,0.43152193226220836,430.0396233509373,418.04576873779297,406.05191412464865,0.05738058131461255,0.86944585434993,6.90036825127394,96.83734482980668,81.20779108952559,257.03010522259285,0,0,1,0,0
2024-06-12 00:00:00-04:00,429.51279036516684,437.4849890244905,427.4703971671916,435.17620849609375,22366200,MSFT,0.019367829637157774,0.019182660290813086,1.8600211876389676,8.268280029296875,10.01459185729891,433.37719822925857,0.5370796709527115,419.2914291381836,6.825442701320006,18790880.0,417.690576171875,419.2914291381836,410.7067852783203,376.8570825195313,421.91264099193853,418.18693592364554,412.389775175841,68.42982582134474,4.321140372916659,3.0957990999502774,1.2253412729663817,432.94231454082365,419.2914291381836,405.6405437355436,0.06511406842108942,1.0818223100326547,7.162989130303918,93.98304415447373,90.37433073177847,257.14883327511797,0,0,0,0,0
2024-06-13 00:00:00-04:00,434.9689361541973,437.47506023111936,433.50866895377334,435.6891784667969,15960600,MSFT,0.0011787638218456742,0.0011780696252474978,1.8633924771446684,0.512969970703125,3.9663912773460197,435.55763588389647,-0.28639643748155696,420.20408630371094,7.725322434051494,18476935.0,420.3456726074219,420.20408630371094,411.13868408203126,377.44765975952146,424.4174659873673,419.85381616585045,413.30347726568243,68.74510906459689,5.174761822768801,3.5115916445139823,1.6631701782548185,435.6547311718139,420.20408630371094,404.75344143560795,0.07353876543187979,1.0011147526616857,6.934660712235496,95.31990472906672,95.38009790444909,257.23450740916957,0,0,0,0,0
2024-06-14 00:00:00-04:00,432.4332670607897,437.2284494695541,430.8940801420427,436.6660461425781,13582000,MSFT,0.002242120585181473,0.0022396107836405825,1.869812548361128,0.97686767578125,6.334369327511411,434.9295252513916,-0.14902948510707614,421.2686965942383,8.457100634399184,18279530.0,423.0530700683594,421.2686965942383,411.64074340820315,378.0200173950195,426.644480561042,421.4549809255388,414.2196564373254,69.3723948286868,5.862508678438758,3.981775051298938,1.8807336271398198,438.18289786303666,421.2686965942383,404.3544953254399,0.08030124908658927,0.9551604093993883,6.891782756183776,97.86573773476138,95.72289553943398,257.3070922238307,0,0,0,0,0
2024-06-17 00:00:00-04:00,436.6857791496651,444.9243949145692,434.8407300488904,442.388671875,20790000,MSFT,0.013105268392114455,0.013020137332569152,1.9074222120424587,5.722625732421875,10.08366486567877,440.71793227948655,0.530702400235606,422.6579162597656,9.519975492751675,18551420.0,426.4915832519531,422.6579162597656,412.1067657470703,378.619123840332,429.5070607999434,423.4486657778684,415.3243237093911,72.81453461670795,6.791038225741545,4.54362768618746,2.2474105395540853,441.697867245269,422.6579162597656,403.61796527426225,0.0900962705442451,1.0181409245816069,7.119774335433419,94.46477335802572,95.883471940618,257.421700194214,0,0,0,0,0
2024-06-18 00:00:00-04:00,443.71071948038815,444.1350060298183,438.95504267224476,440.38568115234375,17112500,MSFT,-0.0045276718189163345,-0.004537952769215978,1.8942583584273027,-2.00299072265625,5.17996335757357,441.1585766181356,-0.17688792688792687,423.6939071655273,10.274712076212209,18593440.0,429.4782012939453,423.6939071655273,412.55104675292966,379.2132681274414,431.4849917731071,425.0617148611518,416.3071220404873,69.85527578210639,7.2813451555733195,5.091171180064632,2.1901739755086878,444.24333131795174,423.6939071655273,403.1444830131029,0.09700127287596912,0.9061372684462093,6.98121640844343,90.09244742232026,94.1409861717025,257.5161545098109,0,0,0,0,0
